Data: 20/10/2023
Hora: 15:25

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
54671, 0.0, -21.1062260000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
54734, 0.0, -21.1062260000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
54798, 0.0, -21.1062260000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
54861, 0.0, -21.1062260000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
54933, 0.0, -21.1062260000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
55138, 0.0, -21.1062260000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
55365, 0.0, -21.1062260000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
55535, 0.0, -21.1062260000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
55598, 0.0, -21.1062260000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
55663, 0.0, -21.1062260000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
55727, 0.0, -21.1062260000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
55790, 0.0, -21.1062260000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
55857, 0.0, -21.1062260000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
55999, 0.0, -21.1062260000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
56111, 0.0, -21.1062260000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
56353, 0.0, -21.1062260000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
56529, 0.0, -21.1062260000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
56596, 0.0, -21.1062260000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
56659, 0.0, -21.1062260000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
56723, 0.0, -21.1062260000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
56791, 0.0, -21.1062260000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
56934, 0.0, -21.1062260000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
56997, 0.0, -21.1062260000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
57117, 0.0, -21.1062260000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
57354, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
57532, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
57595, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
57661, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
57732, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
57874, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
57937, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
58001, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
58121, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
58350, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
58527, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
58591, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
58658, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
58802, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
58872, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
58937, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
59001, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
59122, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
59350, 0.0, -21.1062240000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
59528, 0.0, -21.1062240000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
59595, 0.0, -21.1062240000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
59744, 0.0, -21.1062240000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
59807, 0.0, -21.1062240000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
59870, 0.0, -21.1062240000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
59933, 0.0, -21.1062240000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
59996, 0.0, -21.1062240000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
60127, 0.0, -21.1062240000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
60354, 0.0, -21.1062240000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
60538, 0.0, -21.1062240000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
60683, 0.0, -21.1062240000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
60748, 0.0, -21.1062240000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
60812, 0.0, -21.1062240000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
60875, 0.0, -21.1062240000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
60939, 0.0, -21.1062240000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
61003, 0.0, -21.1062240000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
61211, 0.0, -21.1062220000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
61472, 0.0, -21.1062220000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
61623, 0.0, -21.1062220000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
61686, 0.0, -21.1062220000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
61750, 0.0, -21.1062220000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
61815, 0.0, -21.1062220000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
61879, 0.0, -21.1062220000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
61944, 0.0, -21.1062220000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
62008, 0.0, -21.1062220000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
62153, 0.0, -21.1062220000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
62431, 0.0, -21.1062220000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
62541, 0.0, -21.1062220000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
62605, 0.0, -21.1062220000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
62678, 0.0, -21.1062220000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
62741, 0.0, -21.1062220000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
62807, 0.0, -21.1062220000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
62870, 0.0, -21.1062220000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
62938, 0.0, -21.1062220000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
63126, 0.0, -21.1062220000, -44.2455980000, 0.0, 0.0, 0.0, 0.0
63363, 0.0, -21.1062220000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
63535, 0.0, -21.1062220000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
63598, 0.0, -21.1062220000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
63662, 0.0, -21.1062220000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
63725, 0.0, -21.1062220000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
63789, 0.0, -21.1062220000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
63861, 0.0, -21.1062220000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
64003, 0.0, -21.1062220000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
64124, 0.0, -21.1062220000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
64362, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
64541, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
64605, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
64670, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
64734, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
64801, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
64944, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
65008, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
65118, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
65362, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
65540, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
65603, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
65667, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
65737, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
65881, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
65946, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
66010, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
66129, 0.0, -21.1062240000, -44.2455900000, 0.0, 0.0, 0.0, 0.0
66357, 0.0, -21.1062240000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
66536, 0.0, -21.1062240000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
66599, 0.0, -21.1062240000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
66672, 0.0, -21.1062240000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
66818, 0.0, -21.1062240000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
66881, 0.0, -21.1062240000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
66945, 0.0, -21.1062240000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
67009, 0.0, -21.1062240000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
67124, 0.0, -21.1062240000, -44.2455860000, 0.0, 0.0, 0.0, 0.0
67352, 0.0, -21.1062240000, -44.2455830000, 0.0, 0.0, 0.0, 0.0
67531, 0.0, -21.1062240000, -44.2455830000, 0.0, 0.0, 0.0, 0.0
67601, 0.0, -21.1062240000, -44.2455830000, 0.0, 0.0, 0.0, 0.0
67753, 0.0, -21.1062240000, -44.2455830000, 0.0, 0.0, 0.0, 0.0
67817, 0.0, -21.1062240000, -44.2455830000, 0.0, 0.0, 0.0, 0.0
67880, 0.0, -21.1062240000, -44.2455830000, 0.0, 0.0, 0.0, 0.0
67944, 0.0, -21.1062240000, -44.2455830000, 0.0, 0.0, 0.0, 0.0
68008, 0.0, -21.1062240000, -44.2455830000, 0.0, 0.0, 0.0, 0.0
68214, 0.0, -21.1062240000, -44.2455830000, 0.0, 0.0, 0.0, 0.0
68442, 0.0, -21.1062240000, -44.2455830000, 0.0, 0.0, 0.0, 0.0
68558, 0.0, -21.1062240000, -44.2455830000, 0.0, 0.0, 0.0, 0.0
68700, 0.0, -21.1062240000, -44.2455830000, 0.0, 0.0, 0.0, 0.0
68765, 0.0, -21.1062240000, -44.2455830000, 0.0, 0.0, 0.0, 0.0
68832, 0.0, -21.1062240000, -44.2455830000, 0.0, 0.0, 0.0, 0.0
68895, 0.0, -21.1062240000, -44.2455830000, 0.0, 0.0, 0.0, 0.0
68965, 0.0, -21.1062240000, -44.2455830000, 0.0, 0.0, 0.0, 0.0
69028, 0.0, -21.1062240000, -44.2455830000, 0.0, 0.0, 0.0, 0.0
69150, 0.0, -21.1062240000, -44.2455830000, 0.0, 0.0, 0.0, 0.0
69416, 0.0, -21.1062240000, -44.2455790000, 0.0, 0.0, 0.0, 0.0
69597, 0.0, -21.1062240000, -44.2455790000, 0.0, 0.0, 0.0, 0.0
69660, 0.0, -21.1062240000, -44.2455790000, 0.0, 0.0, 0.0, 0.0
69724, 0.0, -21.1062240000, -44.2455790000, 0.0, 0.0, 0.0, 0.0
69789, 0.0, -21.1062240000, -44.2455790000, 0.0, 0.0, 0.0, 0.0
69853, 0.0, -21.1062240000, -44.2455790000, 0.0, 0.0, 0.0, 0.0
69916, 0.0, -21.1062240000, -44.2455790000, 0.0, 0.0, 0.0, 0.0
69980, 0.0, -21.1062240000, -44.2455790000, 0.0, 0.0, 0.0, 0.0
70046, 0.0, -21.1062240000, -44.2455790000, 0.0, 0.0, 0.0, 0.0
70306, 0.0, -21.1062240000, -44.2455790000, 0.0, 0.0, 0.0, 0.0
70500, 0.0, -21.1062240000, -44.2455790000, 0.0, 0.0, 0.0, 0.0
70563, 0.0, -21.1062240000, -44.2455790000, 0.0, 0.0, 0.0, 0.0
70627, 0.0, -21.1062240000, -44.2455790000, 0.0, 0.0, 0.0, 0.0
70690, 0.0, -21.1062240000, -44.2455790000, 0.0, 0.0, 0.0, 0.0
70755, 0.0, -21.1062240000, -44.2455790000, 0.0, 0.0, 0.0, 0.0
70819, 0.0, -21.1062240000, -44.2455790000, 0.0, 0.0, 0.0, 0.0
70887, 0.0, -21.1062240000, -44.2455790000, 0.0, 0.0, 0.0, 0.0
71031, 0.0, -21.1062240000, -44.2455790000, 0.0, 0.0, 0.0, 0.0
71148, 0.0, -21.1062240000, -44.2455790000, 0.0, 0.0, 0.0, 0.0
71379, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
71548, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
71620, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
71684, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
71751, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
71819, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
71963, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
72027, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
72138, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
72377, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
72550, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
72613, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
72677, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
72744, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
72899, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
72963, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
73026, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
73137, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
73364, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
73543, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
73607, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
73673, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
73817, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
73880, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
73944, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
74012, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
74134, 0.0, -21.1062240000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
74363, 0.0, -21.1062240000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
74541, 0.0, -21.1062240000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
74607, 0.0, -21.1062240000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
74749, 0.0, -21.1062240000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
74816, 0.0, -21.1062240000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
74880, 0.0, -21.1062240000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
74943, 0.0, -21.1062240000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
75171, 0.0, -21.1062240000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
75398, 0.0, -21.1062240000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
75552, 0.0, -21.1062240000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
75618, 0.0, -21.1062240000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
75758, 0.0, -21.1062240000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
75822, 0.0, -21.1062240000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
75885, 0.0, -21.1062240000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
75949, 0.0, -21.1062240000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
76012, 0.0, -21.1062240000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
76130, 0.0, -21.1062240000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
76359, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
76558, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
76704, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
76768, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
76831, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
76895, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
76958, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
77022, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
77132, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
77386, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
77565, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
77630, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
77693, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
77757, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
77820, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
77894, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
77958, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
78023, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
78276, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
78496, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
78560, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
78623, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
78686, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
78749, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
78813, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
78881, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
79028, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
79163, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
79393, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
79550, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
79613, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
79677, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
79740, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
79808, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
79951, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
80015, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
80134, 0.0, -21.1062240000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
80372, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
80552, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
80616, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
80679, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
80746, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
80891, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
80955, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
81018, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
81142, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
81370, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
81548, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
81612, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
81691, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
81830, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
81988, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
82051, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
82273, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
82495, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
82560, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
82623, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
82692, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
82832, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
82903, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
82966, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
83030, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
83158, 0.0, -21.1062260000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
83380, 0.0, -21.1062280000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
83551, 0.0, -21.1062280000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
83616, 0.0, -21.1062280000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
83757, 0.0, -21.1062280000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
83820, 0.0, -21.1062280000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
83884, 0.0, -21.1062280000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
83947, 0.0, -21.1062280000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
84015, 0.0, -21.1062280000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
84130, 0.0, -21.1062280000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
84362, 0.0, -21.1062280000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
84552, 0.0, -21.1062280000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
84696, 0.0, -21.1062280000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
84759, 0.0, -21.1062280000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
84823, 0.0, -21.1062280000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
84886, 0.0, -21.1062280000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
84950, 0.0, -21.1062280000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
85014, 0.0, -21.1062280000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
85137, 0.0, -21.1062280000, -44.2455640000, 0.0, 0.0, 0.0, 0.0
85392, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
85574, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
85644, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
85707, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
85773, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
85837, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
85901, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
85964, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
86031, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
86277, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
86497, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
86560, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
86624, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
86687, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
86751, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
86819, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
86886, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
87035, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
87156, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
87396, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
87552, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
87616, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
87680, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
87743, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
87811, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
87961, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
88025, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
88134, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
88363, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
88540, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
88604, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
88668, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
88735, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
88973, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
89036, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
89153, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
89392, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
89570, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
89633, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
89697, 0.0, -21.1062280000, -44.2455600000, 0.0, 0.0, 0.0, 0.0
